75.48 ,77.70
75.55 ,77.71
75.52 ,77.74
75.52 ,77.74
75.55 ,77.82
75.53 ,77.69
75.57 ,77.79
75.55 ,77.77
75.52 ,77.68
75.59 ,77.81
75.67 ,77.82
75.60 ,77.70
75.53 ,77.80
75.57 ,77.84
75.65 ,77.81
75.79 ,77.95
75.67 ,77.77
75.77 ,77.87
75.66 ,77.82
75.67 ,77.83
75.79 ,77.94
75.75 ,77.91
75.69 ,77.91
75.82 ,77.92
75.71 ,77.87
75.73 ,77.83
75.77 ,77.81
75.89 ,77.99
75.84 ,78.00
75.83 ,78.05
75.69 ,77.85
75.69 ,77.84
75.58 ,77.79
75.68 ,77.89
75.78 ,77.82
75.77 ,77.92
75.68 ,77.78
75.72 ,77.94
75.68 ,77.90
75.73 ,77.83
75.81 ,77.97
75.78 ,77.93
75.78 ,77.99
75.75 ,77.85
75.86 ,78.02
75.78 ,77.88
75.67 ,77.83
75.74 ,77.90
75.83 ,77.99
75.73 ,77.95
75.85 ,78.01
75.68 ,78.01
75.70 ,77.92
75.77 ,77.93
75.81 ,78.03
75.82 ,77.98
75.74 ,77.84
75.75 ,77.79
75.75 ,77.97
75.81 ,77.96
75.83 ,77.99
75.80 ,77.90
75.72 ,77.93
75.73 ,77.95
75.64 ,77.86
75.77 ,77.87
75.78 ,77.94
75.77 ,77.93
75.73 ,77.83
75.80 ,78.02
75.71 ,77.93
75.71 ,77.87
75.81 ,77.97
75.92 ,78.13
76.01 ,78.16
76.17 ,78.38
76.16 ,78.38
76.43 ,78.59
76.34 ,78.55
76.42 ,78.58
76.60 ,78.82
76.47 ,78.57
76.37 ,78.53
76.40 ,78.56
76.19 ,78.29
76.18 ,78.33
76.12 ,78.28
76.04 ,78.20
76.12 ,78.33
76.05 ,78.27
76.18 ,78.33
76.28 ,78.50
76.32 ,78.48
76.30 ,78.46
76.55 ,78.65
76.64 ,78.80
76.81 ,78.97
77.10 ,79.25
77.46 ,79.62
78.45 ,80.50
79.27 ,81.38
79.73 ,81.77
79.84 ,81.89
79.99 ,82.04
79.90 ,82.00
79.96 ,82.06
80.00 ,82.11
79.97 ,82.07
79.91 ,81.95
80.08 ,82.07
80.09 ,82.14
80.13 ,82.29
80.06 ,82.16
80.05 ,82.15
80.25 ,82.47
80.17 ,82.28
80.15 ,82.31
80.03 ,82.13
80.18 ,82.22
80.15 ,82.19
80.17 ,82.22
80.08 ,82.06
80.04 ,82.09
80.41 ,82.40
80.02 ,82.13
80.02 ,82.30
79.83 ,81.93
79.70 ,81.80
79.41 ,81.46
79.18 ,81.34
78.85 ,81.01
78.81 ,80.97
78.71 ,80.87
78.41 ,80.57
78.52 ,80.62
78.39 ,80.50
78.20 ,80.35
78.20 ,80.36
78.21 ,80.43
78.16 ,80.32
78.38 ,80.48
78.74 ,80.90
79.06 ,81.22
79.42 ,81.69
79.70 ,81.80
79.68 ,81.78
79.73 ,81.78
79.72 ,81.82
79.84 ,81.94
79.62 ,81.72
79.66 ,81.70
79.38 ,81.48
78.91 ,81.12
78.39 ,80.55
77.67 ,79.83
77.15 ,79.25
76.90 ,79.06
76.82 ,78.98
76.78 ,78.99
76.87 ,79.03
76.79 ,78.95
77.01 ,79.23
77.04 ,79.14
77.19 ,79.29
77.60 ,79.76
77.62 ,79.78
77.73 ,79.88
78.16 ,80.26
78.34 ,80.50
78.39 ,80.54
78.41 ,80.51
78.26 ,80.42
78.18 ,80.34
78.13 ,80.23
78.04 ,80.14
77.81 ,80.14
77.87 ,79.97
77.79 ,80.01
77.41 ,79.62
77.51 ,79.67
77.45 ,79.66
77.08 ,79.18
77.00 ,79.16
76.78 ,78.99
76.61 ,78.77
76.70 ,78.91
76.46 ,78.56
76.18 ,78.45
76.07 ,78.23
76.23 ,78.45
75.94 ,78.15
75.95 ,78.11
75.94 ,78.15
75.90 ,78.11
76.01 ,78.11
75.93 ,78.08
76.09 ,78.25
76.15 ,78.37
76.32 ,78.42
76.42 ,78.63
76.61 ,78.83
76.78 ,79.06
76.65 ,78.75
76.63 ,78.78
76.70 ,78.75
76.55 ,78.65
76.37 ,78.52
76.22 ,78.43
76.09 ,78.24
76.03 ,78.31
75.98 ,78.14
75.97 ,78.19
75.91 ,78.07
75.93 ,78.08
76.01 ,78.11
75.94 ,78.09
75.94 ,78.04
75.75 ,77.96
75.84 ,78.06
75.90 ,78.00
75.81 ,78.02
75.78 ,78.11
75.95 ,78.11
75.81 ,77.96
75.95 ,78.10
76.10 ,78.37
76.34 ,78.56
76.43 ,78.59
76.42 ,78.64
76.46 ,78.67
76.32 ,78.42
76.34 ,78.49
76.24 ,78.40
76.11 ,78.27
76.11 ,78.32
76.06 ,78.16
75.99 ,78.09
76.03 ,78.18
75.96 ,78.12
75.85 ,78.01
75.85 ,78.07
75.87 ,78.09
75.86 ,78.01
75.84 ,78.00
75.74 ,77.95
75.72 ,77.82
75.75 ,77.96
75.64 ,77.85
75.61 ,77.83
75.62 ,77.83
75.60 ,77.76
75.54 ,77.70
75.62 ,77.84
75.58 ,77.73
75.61 ,77.76
75.54 ,77.81
75.53 ,77.74
75.67 ,77.83
75.68 ,77.78
75.63 ,77.79
75.59 ,77.74
75.66 ,77.82
75.58 ,77.74
75.73 ,77.83
75.61 ,77.77
75.73 ,78.00
75.67 ,77.82
75.71 ,77.87
75.73 ,77.83
75.78 ,77.94
75.60 ,77.76
75.68 ,77.90
75.64 ,77.85
75.64 ,77.85
75.63 ,77.85
75.78 ,77.88
75.69 ,77.84
75.72 ,77.88
75.63 ,77.85
75.60 ,77.75
75.66 ,77.82
75.75 ,77.90
75.72 ,77.88
75.75 ,77.97
75.68 ,77.84
75.78 ,78.00
75.73 ,77.89
75.69 ,77.85
75.87 ,77.97
75.71 ,77.86
75.69 ,77.90
75.66 ,77.82
75.71 ,77.92
75.65 ,77.81
75.71 ,77.87
75.70 ,77.86
75.75 ,77.96
75.77 ,77.87
75.67 ,77.83
75.68 ,77.83
75.83 ,77.93
75.73 ,77.89
75.73 ,77.95
75.71 ,77.87
75.78 ,78.06
75.62 ,77.83
75.72 ,77.93
75.72 ,77.88
75.64 ,77.86
75.67 ,77.88
75.62 ,77.84
75.73 ,78.00
75.69 ,77.85
75.62 ,77.84
75.67 ,77.83
75.64 ,77.79
75.62 ,77.83
75.55 ,77.71
75.63 ,77.90
75.70 ,77.92
75.61 ,77.83
75.67 ,77.95
75.53 ,77.74
75.61 ,77.76
75.70 ,77.85
75.60 ,77.81
75.67 ,77.83
75.67 ,77.83
75.76 ,77.92
75.69 ,77.84
75.68 ,77.84
75.61 ,77.83
75.58 ,77.79
75.62 ,77.83
75.62 ,77.73
75.53 ,77.69
75.55 ,77.71
75.59 ,77.80
75.53 ,77.69
75.58 ,77.74
75.41 ,77.68
75.41 ,77.62
75.38 ,77.60
75.32 ,77.47
75.34 ,77.38
75.34 ,77.50
75.30 ,77.46
75.37 ,77.58
75.30 ,77.51
75.34 ,77.44
75.25 ,77.40
75.24 ,77.34
75.10 ,77.31
75.13 ,77.34
75.11 ,77.39
75.18 ,77.39
75.12 ,77.39
75.13 ,77.40
75.09 ,77.30
75.24 ,77.46
75.22 ,77.37
75.22 ,77.37
75.15 ,77.42
75.13 ,77.34
75.11 ,77.21
75.13 ,77.41
75.14 ,77.35
75.13 ,77.35
75.26 ,77.42
75.07 ,77.29
75.12 ,77.28
75.25 ,77.35
75.20 ,77.47
75.31 ,77.53
75.25 ,77.46
75.33 ,77.49
75.43 ,77.59
75.46 ,77.67
75.42 ,77.58
75.50 ,77.65
75.52 ,77.68
75.51 ,77.67
75.60 ,77.81
75.69 ,77.84
75.53 ,77.69
75.68 ,77.84
75.69 ,77.84
75.70 ,77.92
75.58 ,77.91
75.56 ,77.78
75.58 ,77.80
75.58 ,77.85
75.58 ,77.73
75.66 ,77.82
75.57 ,77.79
75.61 ,77.82
75.61 ,77.83
75.60 ,77.76
75.57 ,77.78
75.61 ,77.71
75.61 ,77.83
75.55 ,77.76
75.68 ,77.89
75.59 ,77.81
75.64 ,77.85
75.69 ,77.97
75.70 ,77.86
75.65 ,77.81
75.65 ,77.81
75.67 ,77.83
75.72 ,77.88
75.67 ,77.83
75.62 ,77.84
75.75 ,77.91
75.70 ,77.80
75.75 ,77.91
75.69 ,77.79
75.69 ,77.85
75.68 ,77.90
75.67 ,77.88
75.73 ,77.89
75.75 ,77.91
75.69 ,77.90
75.75 ,77.96
75.80 ,77.96
75.68 ,77.84
75.77 ,77.87
75.78 ,77.94
75.81 ,77.91
75.82 ,78.03
75.73 ,77.94
75.70 ,77.85
75.72 ,77.87
75.73 ,77.88
75.67 ,77.82
75.77 ,77.87
75.72 ,77.82
75.72 ,77.88
75.77 ,77.92
75.76 ,77.86
75.78 ,77.88
75.80 ,78.02
75.67 ,77.82
75.59 ,77.69
75.79 ,77.90
75.73 ,77.94
75.73 ,77.83
75.70 ,77.91
75.66 ,77.87
75.69 ,77.85
75.64 ,77.80
75.63 ,77.79
75.56 ,77.72
75.54 ,77.69
75.63 ,77.84
75.58 ,77.80
75.56 ,77.72
75.62 ,77.72
75.62 ,77.78
75.51 ,77.66
75.59 ,77.81
75.64 ,77.85
75.59 ,77.81
75.61 ,77.77
75.58 ,77.80
75.70 ,77.81
75.70 ,77.80
75.73 ,77.83
75.61 ,77.82
75.69 ,77.79
75.68 ,77.83
75.79 ,77.89
75.67 ,77.83
75.62 ,77.84
75.69 ,77.85
75.83 ,77.99
75.70 ,77.80
75.83 ,78.05
75.63 ,77.91
75.61 ,77.71
75.67 ,77.77
75.77 ,77.87
75.72 ,77.88
75.72 ,77.88
75.61 ,77.82
75.62 ,77.83
75.59 ,77.87
75.67 ,77.83
75.66 ,77.88
75.69 ,77.84
75.76 ,77.92
75.70 ,77.86
75.67 ,77.89
75.69 ,77.85
75.65 ,77.81
75.71 ,77.98
75.72 ,77.88
75.66 ,77.87
75.73 ,77.89
75.68 ,77.89
75.69 ,77.90
75.73 ,77.89
75.74 ,77.90
75.77 ,77.93
75.76 ,77.80
75.79 ,77.94
75.78 ,77.93
75.74 ,77.90
75.81 ,77.97
75.75 ,77.97
75.87 ,78.02
75.82 ,78.03
75.80 ,78.02
75.86 ,77.96
76.04 ,78.20
75.81 ,77.97
76.08 ,78.30
75.99 ,78.09
76.04 ,78.20
76.04 ,78.25
76.12 ,78.28
76.17 ,78.38
76.37 ,78.52
76.28 ,78.49
76.48 ,78.75
76.57 ,78.78
76.59 ,78.69
76.72 ,78.94
76.84 ,79.00
76.93 ,79.08
77.18 ,79.45
77.18 ,79.33
77.25 ,79.35
77.42 ,79.52
77.47 ,79.57
77.57 ,79.79
77.63 ,79.79
77.67 ,79.83
77.64 ,79.79
77.78 ,79.94
77.76 ,79.92
77.69 ,79.91
77.73 ,79.89
77.72 ,79.88
77.70 ,79.91
77.77 ,79.93
77.78 ,79.88
77.73 ,79.88
77.82 ,79.98
77.73 ,79.89
77.79 ,79.89
77.75 ,79.85
77.74 ,79.90
77.75 ,79.91
77.78 ,79.94
77.68 ,79.90
77.77 ,79.93
77.75 ,79.91
77.69 ,79.85
77.72 ,79.82
77.74 ,79.90
77.73 ,79.89
77.80 ,79.96
77.73 ,79.95
77.75 ,79.91
77.71 ,79.81
77.71 ,79.81
77.67 ,79.77
77.71 ,79.86
77.76 ,79.81
77.70 ,79.85
77.75 ,79.97
77.77 ,79.81
77.73 ,79.88
77.78 ,79.88
77.65 ,79.81
77.70 ,79.86
77.77 ,79.93
77.71 ,79.92
77.74 ,79.90
77.75 ,79.85
77.72 ,79.82
77.68 ,79.78
77.70 ,79.91
77.66 ,79.82
77.55 ,79.71
77.73 ,79.83
77.59 ,79.81
77.61 ,79.89
77.66 ,79.82
77.76 ,79.91
77.61 ,79.77
77.71 ,79.93
77.65 ,79.87
77.73 ,79.88
77.67 ,79.83
77.68 ,79.89
77.60 ,79.75
77.62 ,79.78
77.71 ,79.81
77.74 ,79.90
77.66 ,79.82
77.64 ,79.85
77.54 ,79.75
77.68 ,79.84
77.60 ,79.81
77.60 ,79.70
77.61 ,79.71
77.66 ,79.87
77.62 ,79.83
77.73 ,79.77
77.64 ,79.79
77.65 ,79.87
77.68 ,79.83
77.63 ,79.79
77.74 ,79.84
77.71 ,79.86
77.62 ,79.78
77.70 ,79.80
77.71 ,79.81
77.73 ,79.89
77.69 ,79.79
77.71 ,79.87
77.63 ,79.79
77.64 ,79.80
77.72 ,79.88
77.76 ,79.91
77.62 ,79.78
77.64 ,79.79
77.70 ,79.91
77.67 ,79.83
77.79 ,80.00
77.65 ,79.81
77.71 ,79.87
77.69 ,79.79
77.63 ,79.73
77.75 ,79.91
77.70 ,79.80
77.77 ,79.99
77.68 ,79.84
77.74 ,79.90
77.64 ,79.80
77.77 ,79.98
77.77 ,79.93
77.88 ,80.04
77.76 ,79.92
77.77 ,79.93
77.72 ,79.87
77.71 ,79.87
77.76 ,79.98
77.64 ,79.86
77.73 ,79.89
77.78 ,79.99
77.81 ,79.97
77.87 ,80.09
77.74 ,79.90
77.85 ,80.07
77.76 ,79.92
77.71 ,79.86
77.82 ,80.04
77.81 ,79.97
77.71 ,79.87
77.74 ,79.96
77.73 ,79.89
77.74 ,79.89
77.75 ,79.90
77.83 ,79.98
77.68 ,79.84
77.60 ,79.75
77.66 ,79.93
77.69 ,79.90
77.55 ,79.70
77.62 ,79.72
77.67 ,79.77
77.68 ,79.84
77.72 ,79.88
77.64 ,79.80
77.68 ,79.83
77.70 ,79.86
77.79 ,79.89
77.74 ,79.84
77.78 ,79.88
77.74 ,79.95
77.86 ,80.02
77.87 ,79.97
77.81 ,79.91
77.85 ,79.95
77.86 ,79.96
77.74 ,79.96
77.74 ,79.89
77.77 ,79.93
77.74 ,79.90
77.96 ,80.12
77.78 ,79.94
77.73 ,79.94
77.68 ,79.84
77.74 ,79.90
77.72 ,79.87
77.64 ,79.80
77.86 ,79.96
77.67 ,79.83
77.77 ,79.98
77.73 ,79.88
77.71 ,79.92
77.70 ,79.91
77.69 ,79.79
77.63 ,79.85
77.65 ,79.81
77.83 ,79.87
77.73 ,79.89
77.73 ,79.89
77.73 ,79.78
77.71 ,79.86
77.74 ,80.01
77.70 ,79.91
77.73 ,79.88
77.89 ,80.05
77.71 ,79.92
77.72 ,79.88
77.65 ,79.87
77.79 ,80.01
77.70 ,79.85
77.74 ,79.90
77.68 ,79.84
77.76 ,79.91
77.68 ,79.83
77.71 ,79.87
77.72 ,79.88
77.69 ,79.84
77.67 ,79.83
77.74 ,79.90
77.73 ,79.88
77.68 ,79.84
77.64 ,79.80
77.71 ,79.86
77.71 ,79.87
77.69 ,79.90
77.69 ,79.85
77.72 ,79.94
77.71 ,79.86
77.70 ,79.85
77.82 ,79.92
77.74 ,79.89
77.69 ,79.90
77.75 ,79.91
77.69 ,79.90
77.82 ,80.04
77.76 ,79.92
77.74 ,79.84
77.84 ,80.00
77.74 ,79.96
77.76 ,79.91
77.77 ,79.93
77.80 ,80.01
77.74 ,79.84
77.84 ,80.06
77.71 ,79.87
77.81 ,80.02
77.73 ,79.89
77.78 ,79.88
77.72 ,79.82
77.64 ,79.80
77.78 ,79.88
77.69 ,79.91
77.87 ,80.03
77.72 ,79.82
77.65 ,79.87
77.81 ,79.91
77.70 ,79.86
77.84 ,80.11
77.76 ,79.97
77.75 ,79.85
77.89 ,80.11
77.76 ,79.92
77.81 ,80.02
77.84 ,80.11
77.73 ,79.89
77.85 ,80.19
77.83 ,79.99
77.86 ,80.02
77.80 ,79.90
77.71 ,79.87
77.70 ,79.86
77.73 ,79.89
77.72 ,79.88
77.68 ,79.84
77.84 ,80.12
77.72 ,79.87
77.75 ,79.91
77.85 ,80.01
77.73 ,79.88
77.71 ,79.86
77.76 ,79.92
77.76 ,79.91
77.76 ,79.86
77.78 ,79.94
77.77 ,79.93
77.67 ,79.89
77.80 ,79.96
77.74 ,79.84
77.73 ,79.94
77.75 ,79.91
77.70 ,79.91
77.69 ,79.85
77.66 ,79.87
77.71 ,79.87
77.68 ,79.78
77.73 ,79.77
77.85 ,80.00
77.77 ,79.87
77.86 ,79.96
77.88 ,80.04
77.74 ,79.90
77.71 ,79.86
77.75 ,79.91
77.73 ,79.94
77.73 ,79.88
77.78 ,79.94
77.71 ,79.87
77.73 ,80.00
77.71 ,79.86
77.75 ,79.96
77.67 ,79.83
77.69 ,79.85
77.71 ,79.87
77.66 ,79.88
77.72 ,79.88
77.73 ,79.89
77.73 ,79.89
77.73 ,79.88
77.66 ,79.82
77.69 ,79.91
77.68 ,79.89
77.77 ,79.87
77.76 ,79.86
77.79 ,79.89
77.63 ,79.72
77.70 ,79.86
77.74 ,79.90
77.73 ,79.88
77.73 ,79.89
77.74 ,79.84
77.73 ,79.89
77.71 ,79.93
77.71 ,79.87
77.72 ,79.88
77.58 ,79.80
77.74 ,79.96
77.73 ,79.89
77.73 ,79.89
77.66 ,79.82
77.65 ,79.81
77.74 ,79.90
77.73 ,79.88
77.75 ,79.91
77.78 ,80.00
77.69 ,79.79
77.74 ,79.96
77.72 ,79.87
77.67 ,79.83
77.63 ,79.85
77.73 ,79.94
77.71 ,79.87
77.75 ,79.96
77.64 ,79.74
77.70 ,79.91
77.73 ,79.88
77.61 ,79.77
77.78 ,79.94
77.73 ,79.89
77.66 ,79.82
77.68 ,79.83
77.59 ,79.80
77.71 ,79.81
77.73 ,79.89
77.65 ,79.87
77.63 ,79.84
77.68 ,79.89
77.74 ,79.96
77.81 ,80.09
77.69 ,79.90
77.77 ,79.99
77.78 ,79.94
77.76 ,79.92
77.78 ,80.06
77.69 ,79.85
77.75 ,79.91
77.70 ,79.80
77.78 ,79.88
77.71 ,79.93
77.76 ,79.86
77.71 ,79.87
77.70 ,79.80
77.75 ,79.91
77.87 ,79.97
77.74 ,79.90
77.69 ,79.90
77.74 ,79.96
77.79 ,80.00
77.71 ,79.92
77.75 ,79.91
77.77 ,79.87
77.74 ,79.90
77.75 ,79.97
77.80 ,80.01
77.68 ,79.83
77.68 ,79.89
77.76 ,79.92
77.76 ,79.91
77.72 ,79.94
77.78 ,79.94
77.65 ,79.87
77.72 ,79.82
77.71 ,79.87
77.65 ,79.81
77.68 ,79.84
77.66 ,79.94
77.74 ,79.96
77.68 ,79.78
77.78 ,79.94
77.74 ,79.90
77.65 ,79.81
77.71 ,79.81
77.68 ,79.89
77.73 ,79.88
77.75 ,79.91
77.69 ,79.91
77.69 ,79.85
77.73 ,79.88
77.62 ,79.83
77.75 ,79.91
77.75 ,79.91
77.74 ,79.90
77.70 ,79.91
77.76 ,79.97
77.70 ,79.86
77.72 ,79.82
77.68 ,79.89
77.64 ,79.86
77.69 ,79.91
77.75 ,79.97
77.79 ,79.95
77.75 ,79.91
77.71 ,79.87
77.70 ,79.91
77.72 ,79.87
77.75 ,79.91
77.74 ,79.90
77.73 ,79.89
77.68 ,79.90
77.65 ,79.81
77.74 ,79.90
77.73 ,79.83
77.72 ,79.99
77.64 ,79.79
77.66 ,79.77
77.74 ,80.02
77.63 ,79.90
77.65 ,79.86
77.55 ,79.66
77.70 ,79.91
77.69 ,79.85
77.55 ,79.77
77.69 ,79.85
77.62 ,79.83
77.67 ,79.89
77.63 ,79.79
77.63 ,79.84
77.57 ,79.79
77.68 ,79.89
77.62 ,79.77
77.61 ,79.77
77.64 ,79.74
77.70 ,79.80
77.60 ,79.76
77.65 ,79.92
77.63 ,79.91
77.50 ,79.72
77.57 ,79.73
77.55 ,79.77
77.57 ,79.67
77.58 ,79.74
77.60 ,79.76
77.52 ,79.68
77.55 ,79.76
77.42 ,79.58
77.51 ,79.61
77.42 ,79.64
77.25 ,79.46
77.23 ,79.45
77.31 ,79.41
77.22 ,79.38
77.21 ,79.42
77.13 ,79.35
77.08 ,79.18
76.93 ,79.15
76.97 ,79.07
76.94 ,79.10
76.67 ,78.83
76.70 ,78.97
76.70 ,78.85
76.56 ,78.66
76.57 ,78.67
76.55 ,78.71
76.25 ,78.46
76.41 ,78.57
76.37 ,78.53
76.19 ,78.35
76.25 ,78.41
76.22 ,78.32
76.02 ,78.18
76.13 ,78.23
75.96 ,78.12
75.89 ,78.17
75.87 ,78.09
75.91 ,78.01
75.85 ,78.01
75.86 ,78.02
75.84 ,77.99
75.87 ,78.09
75.90 ,78.11
75.87 ,78.09
75.80 ,78.07
75.79 ,77.95
75.82 ,78.03
75.81 ,77.97
75.84 ,78.06
75.80 ,77.96
75.79 ,77.95
75.76 ,77.97
75.71 ,77.87
75.79 ,78.01
75.70 ,77.86
75.77 ,77.93
75.82 ,78.03
75.78 ,77.88
75.80 ,77.96
75.78 ,77.94
75.75 ,77.90
75.79 ,77.89
75.86 ,78.08
75.80 ,78.01
75.76 ,77.81
75.80 ,78.02
75.85 ,78.07
75.78 ,77.94
75.72 ,77.82
75.78 ,77.82
75.82 ,78.04
75.88 ,78.03
75.72 ,77.94
75.74 ,77.95
75.72 ,77.88
75.69 ,77.79
75.75 ,77.91
75.67 ,77.83
75.74 ,77.90
75.76 ,77.97
75.72 ,77.82
75.71 ,77.87
75.71 ,77.92
75.69 ,77.91
75.72 ,77.94
75.67 ,77.88
75.70 ,78.09
75.64 ,77.86
75.71 ,77.81
75.70 ,77.85
75.65 ,77.81
75.68 ,77.83
75.58 ,77.79
75.63 ,77.79
75.69 ,77.90
75.62 ,77.78
75.50 ,77.71
75.61 ,77.76
75.64 ,77.73
75.66 ,77.76
75.71 ,77.93
75.73 ,77.83
75.59 ,77.74
75.71 ,77.81
75.63 ,77.85
75.60 ,77.75
75.65 ,77.87
75.61 ,77.77
75.57 ,77.78
75.59 ,77.74
75.48 ,77.69
75.53 ,77.75
75.49 ,77.71
75.51 ,77.67
75.51 ,77.66
75.65 ,77.81
75.61 ,77.77
75.73 ,77.89
75.60 ,77.70
75.56 ,77.77
75.59 ,77.75
75.54 ,77.75
75.62 ,77.78
75.57 ,77.78
75.63 ,77.79
75.58 ,77.74
75.58 ,77.74
75.57 ,77.78
75.57 ,77.73
75.64 ,77.79
75.61 ,77.82
75.68 ,77.90
75.55 ,77.76
75.49 ,77.71
75.51 ,77.67
75.48 ,77.64
75.43 ,77.65
75.42 ,77.69
75.44 ,77.66
75.51 ,77.66
75.47 ,77.68
75.52 ,77.74
75.55 ,77.77
75.55 ,77.71
75.61 ,77.71
75.58 ,77.85
75.56 ,77.77
75.58 ,77.79
75.79 ,77.84
75.61 ,77.71
75.58 ,77.73
75.68 ,77.83
75.62 ,77.83
75.64 ,77.80
75.64 ,77.80
75.57 ,77.79
75.59 ,77.75
75.59 ,77.75
75.75 ,77.96
75.51 ,77.66
75.59 ,77.86
75.62 ,77.77
75.60 ,77.70
75.62 ,77.72
75.61 ,77.77
75.56 ,77.72
75.57 ,77.78
75.64 ,77.86
75.58 ,77.74
75.73 ,77.88
75.61 ,77.82
75.68 ,77.83
75.89 ,78.05
75.62 ,77.78
75.69 ,77.85
75.70 ,77.80
75.61 ,77.76
75.67 ,77.88
75.62 ,77.83
75.79 ,77.95
75.73 ,77.94
75.62 ,77.84
75.69 ,77.85
75.73 ,77.83
75.73 ,77.83
75.69 ,77.85
75.72 ,77.88
75.65 ,77.75
75.83 ,77.98
75.62 ,77.72
75.67 ,77.88
75.67 ,77.83
75.69 ,77.84
75.78 ,77.94
75.74 ,77.96
75.77 ,77.93
75.68 ,77.84
75.64 ,77.79
75.64 ,77.80
75.63 ,77.84
75.61 ,77.83
75.60 ,77.75
75.67 ,77.82
75.70 ,77.86
75.64 ,77.79
75.60 ,77.76
75.68 ,77.96
75.66 ,77.88
75.59 ,77.86
75.49 ,77.65
75.57 ,77.73
75.60 ,77.81
75.64 ,77.79
75.67 ,77.83
75.70 ,77.85
75.62 ,77.78
75.70 ,77.85
75.66 ,77.88
75.68 ,77.78
75.62 ,77.84
75.66 ,77.82
75.62 ,77.83
75.83 ,77.99
75.58 ,77.73
75.61 ,77.83
75.58 ,77.68
75.47 ,77.62
75.51 ,77.73
75.39 ,77.60
75.50 ,77.66
75.44 ,77.66
75.37 ,77.65
75.43 ,77.59
75.38 ,77.60
75.42 ,77.46
75.44 ,77.54
75.38 ,77.54
75.36 ,77.57
75.29 ,77.51
75.28 ,77.44
75.34 ,77.50
75.33 ,77.54
75.31 ,77.53
75.33 ,77.54
75.37 ,77.53
75.41 ,77.57
75.33 ,77.55
75.36 ,77.58
75.42 ,77.75
75.35 ,77.57
75.40 ,77.55
75.36 ,77.64
75.42 ,77.58
75.37 ,77.59
75.45 ,77.60
75.41 ,77.63
75.43 ,77.64
75.43 ,77.70
75.42 ,77.58
75.39 ,77.55
75.52 ,77.62
75.56 ,77.72
75.51 ,77.67
75.65 ,77.86
75.48 ,77.75
75.55 ,77.71
75.57 ,77.67
75.60 ,77.81
75.61 ,77.77
75.57 ,77.73
75.69 ,77.85
75.64 ,77.86
75.68 ,77.84
75.67 ,77.83
75.68 ,77.78
75.64 ,77.80
75.61 ,77.82
75.75 ,77.90
75.70 ,77.91
75.72 ,77.93
75.65 ,77.81
75.72 ,77.88
75.71 ,77.87
75.68 ,77.83
75.69 ,77.90
75.73 ,77.88
75.64 ,77.85
75.77 ,77.93
75.72 ,77.82
75.73 ,77.88
75.69 ,77.85
75.72 ,77.82
75.70 ,77.92
75.68 ,77.89
75.67 ,77.83
75.78 ,77.94
75.68 ,77.83
75.73 ,77.94
75.72 ,77.88
75.64 ,77.80
75.83 ,77.98
75.77 ,77.98
75.73 ,77.95
75.79 ,77.95
75.83 ,77.93
75.76 ,77.97
75.77 ,77.87
75.88 ,78.04
75.78 ,78.00
75.86 ,78.02
75.79 ,78.00
75.70 ,77.80
75.74 ,77.96
75.82 ,77.98
75.75 ,77.80
75.80 ,78.02
75.74 ,77.84
75.81 ,78.02
75.81 ,77.96
75.83 ,77.99
75.71 ,77.93
75.75 ,77.85
75.82 ,77.92
75.77 ,77.93
75.83 ,77.93
75.70 ,77.85
75.81 ,78.02
75.76 ,77.97
75.79 ,78.01
75.66 ,77.88
75.79 ,77.95
75.89 ,77.99
75.99 ,78.15
76.01 ,78.11
76.08 ,78.24
76.25 ,78.41
76.30 ,78.46
76.48 ,78.63
76.37 ,78.53
76.45 ,78.67
76.52 ,78.68
76.34 ,78.49
76.30 ,78.40
76.29 ,78.45
76.08 ,78.24
76.15 ,78.37
76.01 ,78.23
76.02 ,78.24
76.10 ,78.26
76.22 ,78.32
76.12 ,78.34
76.30 ,78.45
76.27 ,78.48
76.25 ,78.46
76.33 ,78.43
76.55 ,78.82
76.72 ,78.88
77.01 ,79.23
77.71 ,79.93
78.65 ,80.75
79.39 ,81.44
79.68 ,81.67
79.91 ,81.90
79.85 ,81.90
79.93 ,81.98
80.00 ,82.04
80.02 ,82.06
80.08 ,82.12
80.06 ,82.16
79.98 ,82.02
80.15 ,82.19
80.15 ,82.20
80.05 ,82.15
80.12 ,82.22
80.18 ,82.28
79.96 ,82.01
80.00 ,82.04
80.04 ,82.09
80.08 ,82.06
80.13 ,82.23
80.11 ,82.21
80.21 ,82.25
80.17 ,82.28
80.07 ,82.23
80.00 ,82.04
79.94 ,82.10
79.73 ,81.89
79.64 ,81.74
79.55 ,81.65
79.32 ,81.48
79.09 ,81.31
78.99 ,81.15
78.82 ,80.92
78.64 ,80.74
78.34 ,80.50
78.50 ,80.60
78.38 ,80.43
78.34 ,80.44
78.37 ,80.52
78.66 ,80.82
78.93 ,81.03
79.30 ,81.46
79.55 ,81.60
79.72 ,81.76
79.84 ,81.94
79.72 ,81.88
79.87 ,81.91
79.73 ,81.77
79.63 ,81.73
79.62 ,81.72
79.55 ,81.60
79.03 ,81.18
78.34 ,80.44
77.78 ,80.05
77.31 ,79.52
77.13 ,79.23
77.07 ,79.23
76.94 ,79.21
76.83 ,78.93
76.90 ,79.12
77.02 ,79.00
77.17 ,79.32
